75404,-0.25,-0.09,0.97,28.07,-65.66,-15.74,-4.75,9.35,200.71
75414,-0.24,-0.09,0.96,26.80,-57.69,-11.80,-4.56,9.20,200.77
75424,-0.22,-0.09,0.96,23.69,-49.08,-8.06,-4.39,8.95,200.85
75434,-0.20,-0.08,0.96,20.87,-41.95,-5.34,-4.20,8.75,200.93
75444,-0.18,-0.07,0.96,19.57,-36.44,-3.88,-3.99,8.52,200.97
75454,-0.17,-0.07,0.97,19.19,-32.25,-3.29,-3.76,8.26,200.98
75464,-0.16,-0.06,0.97,19.06,-29.34,-3.70,-3.52,7.99,200.95
75474,-0.15,-0.06,0.98,18.80,-26.89,-4.39,-3.32,7.70,200.89
75484,-0.14,-0.06,0.98,18.14,-24.07,-4.07,-3.14,7.46,200.87
75494,-0.13,-0.06,0.98,17.19,-22.05,-4.06,-3.03,7.21,200.84
75504,-0.12,-0.06,0.98,16.12,-21.07,-4.12,-2.91,6.92,200.80
75514,-0.11,-0.05,0.99,15.54,-23.07,-5.21,-2.73,6.51,200.73
75524,-0.10,-0.04,0.99,15.94,-26.29,-6.83,-2.47,6.05,200.62
75534,-0.10,-0.03,0.99,17.18,-30.32,-7.41,-2.15,5.55,200.56
75544,-0.10,-0.03,1.00,18.52,-33.86,-8.06,-1.85,5.16,200.47
75554,-0.11,-0.03,1.01,19.42,-36.75,-7.63,-1.57,4.77,200.43
75564,-0.11,-0.03,1.02,19.77,-38.91,-7.18,-1.40,4.41,200.39
75574,-0.11,-0.03,1.02,19.32,-39.60,-5.82,-1.17,4.08,200.40
75584,-0.10,-0.03,1.02,18.73,-39.12,-4.70,-0.98,3.82,200.41
75594,-0.10,-0.02,1.02,17.46,-37.66,-3.79,-0.83,3.61,200.41
75604,-0.09,-0.02,1.03,16.07,-36.34,-2.46,-0.66,3.20,200.45
75614,-0.09,-0.02,1.03,14.78,-35.40,-1.65,-0.53,3.00,200.47
75624,-0.08,-0.01,1.02,13.96,-34.71,-0.88,-0.33,2.61,200.50
75634,-0.07,-0.01,1.02,13.61,-33.85,0.40,-0.12,2.24,200.56
75644,-0.06,-0.00,1.02,13.57,-32.90,2.32,0.13,1.93,200.66
75654,-0.05,-0.00,1.02,13.53,-31.51,4.35,0.29,1.55,200.79
75664,-0.05,-0.00,1.03,13.11,-30.05,5.82,0.31,1.25,200.90
75674,-0.04,-0.01,1.03,12.82,-29.72,6.63,0.34,0.90,201.00
75684,-0.03,-0.00,1.03,12.68,-31.20,5.75,0.40,0.43,201.01
75694,-0.03,0.00,1.04,12.59,-33.04,4.44,0.60,0.10,201.00
75704,-0.03,0.01,1.04,12.50,-33.69,4.43,0.84,-0.23,201.04
75714,-0.03,0.01,1.05,12.32,-33.83,5.23,0.90,-0.48,201.12
75724,-0.01,0.01,1.06,12.33,-33.43,5.31,1.03,-0.91,201.17
75734,0.00,0.00,1.07,11.16,-32.48,6.64,1.00,-1.28,201.29
75744,0.02,-0.00,1.07,8.68,-32.38,7.58,0.94,-1.70,201.40
75754,0.02,0.00,1.08,5.82,-34.27,6.89,0.94,-2.02,201.43
75764,0.01,0.01,1.07,3.35,-37.14,5.78,0.88,-2.39,201.44
75774,-0.01,0.01,1.06,2.04,-38.80,5.04,0.85,-2.73,201.45
75784,-0.03,0.01,1.04,0.98,-38.53,5.02,0.82,-2.99,201.49
75794,-0.05,0.01,1.03,-1.02,-35.36,5.48,0.71,-3.11,201.56
75804,-0.06,0.01,1.02,-2.66,-30.53,6.96,0.60,-3.11,201.69
75814,-0.06,0.01,1.01,-2.92,-24.86,7.72,0.55,-3.02,201.80
75824,-0.06,0.00,1.00,-2.58,-19.55,8.10,0.52,-2.89,201.90
75834,-0.04,0.00,1.00,-1.77,-14.69,7.95,0.51,-2.73,201.97
75844,-0.02,-0.00,0.99,-1.14,-10.74,7.03,0.40,-2.68,202.01
75854,-0.01,-0.00,0.99,-1.25,-7.05,6.18,0.29,-2.67,202.05
75864,0.01,-0.00,0.99,-1.78,-4.15,5.58,0.21,-2.70,202.08
75874,0.02,-0.00,0.99,-2.55,-0.50,6.54,0.09,-2.66,202.19
75884,0.02,-0.00,1.00,-3.59,3.48,8.92,-0.07,-2.55,202.37
75894,0.04,-0.01,1.02,-2.86,5.41,10.93,-0.12,-2.53,202.57
75904,0.05,-0.01,1.03,-0.48,2.94,10.93,-0.06,-2.71,202.68
75914,0.06,-0.01,1.04,0.93,0.21,10.66,-0.03,-2.92,202.77
75924,0.06,-0.01,1.04,0.69,-2.50,9.87,-0.10,-3.15,202.84
75934,0.06,-0.00,1.03,-0.43,-5.07,8.92,-0.04,-3.32,202.89
75944,0.06,0.00,1.01,-1.65,-7.81,7.63,0.01,-3.49,202.91
75954,0.05,0.00,1.01,-2.82,-9.86,6.43,-0.04,-3.56,202.92
75964,0.04,-0.00,1.01,-1.93,-11.61,6.51,-0.06,-3.64,202.99
75974,0.03,-0.00,1.01,-1.16,-12.90,5.65,-0.07,-3.71,203.02
75984,0.02,-0.01,1.00,-0.95,-12.63,5.75,-0.12,-3.72,203.08
75994,0.02,-0.02,1.00,-1.83,-11.75,5.26,-0.25,-3.71,203.12
76004,0.02,-0.02,1.00,-3.07,-10.05,5.43,-0.41,-3.66,203.19
76014,0.01,-0.02,1.00,-4.52,-7.33,5.82,-0.52,-3.51,203.26
76024,0.01,-0.02,0.99,-5.80,-5.12,6.16,-0.61,-3.36,203.33
76034,0.01,-0.01,0.98,-5.95,-3.07,6.55,-0.61,-3.22,203.41
76044,0.01,-0.01,0.97,-5.42,-2.35,6.52,-0.61,-3.10,203.47
76054,0.02,-0.01,0.98,-3.32,-3.02,6.08,-0.54,-3.05,203.52
76064,0.02,-0.01,0.98,-0.92,-4.23,5.16,-0.57,-3.11,203.54
76074,0.03,-0.01,0.99,0.59,-5.09,4.37,-0.61,-3.14,203.56
76084,0.03,-0.01,1.00,1.55,-5.94,3.49,-0.66,-3.21,203.56
76094,0.04,-0.02,1.00,1.79,-6.62,3.01,-0.74,-3.25,203.58
76104,0.04,-0.02,1.00,1.89,-7.36,2.58,-0.77,-3.25,203.59
76114,0.04,-0.02,1.00,2.11,-7.90,2.51,-0.70,-3.25,203.61
76124,0.04,-0.01,1.00,2.22,-9.02,2.23,-0.57,-3.34,203.62
76134,0.04,-0.01,0.99,2.69,-9.95,2.26,-0.42,-3.53,203.64
76144,0.05,-0.00,0.99,3.64,-11.17,2.25,-0.24,-3.68,203.66
76154,0.05,-0.00,0.99,4.46,-12.00,2.10,-0.09,-3.75,203.67
76164,0.04,0.00,0.99,4.88,-12.36,1.99,-0.00,-3.78,203.68
76174,0.04,-0.01,1.00,5.04,-12.38,1.79,-0.02,-3.81,203.70
76184,0.04,-0.01,1.00,4.94,-11.82,1.54,-0.01,-3.80,203.70
76194,0.04,-0.01,1.00,4.94,-11.13,1.41,0.01,-3.77,203.72
76204,0.03,-0.01,1.00,5.25,-9.44,2.22,0.08,-3.69,203.77
76214,0.03,-0.00,1.00,6.08,-7.84,2.84,0.21,-3.60,203.82
76224,0.04,0.00,1.00,7.40,-6.60,2.99,0.42,-3.54,203.85
76234,0.04,0.01,1.00,8.94,-6.15,3.11,0.61,-3.47,203.88
76244,0.04,0.01,1.00,10.23,-6.53,3.04,0.77,-3.44,203.91
76254,0.04,0.00,1.00,10.95,-7.31,2.98,0.79,-3.52,203.94
76264,0.04,0.00,1.01,10.95,-7.67,3.49,0.82,-3.53,204.00
76274,0.05,0.00,1.01,9.83,-7.98,3.37,0.78,-3.69,204.04
76284,0.05,0.00,1.01,8.35,-7.62,3.23,0.69,-3.79,204.07
76294,0.06,0.01,1.00,6.79,-7.24,2.45,0.79,-3.91,204.06
76304,0.06,0.01,1.00,6.01,-6.48,2.65,0.82,-3.83,204.09
76314,0.06,0.01,1.00,6.14,-6.25,2.34,1.00,-3.87,204.09
76324,0.06,0.01,1.00,6.80,-6.37,1.83,1.05,-3.83,204.09
76334,0.06,0.01,1.00,7.86,-6.43,1.56,1.06,-3.94,204.10
76344,0.06,0.01,1.00,8.80,-6.75,0.91,1.08,-4.01,204.09
76354,0.06,0.01,1.00,9.90,-7.04,0.90,1.31,-4.02,204.09
76364,0.07,0.01,1.00,10.19,-7.30,0.69,1.33,-4.17,204.10
76374,0.07,0.02,1.00,10.20,-7.38,0.56,1.33,-4.19,204.10
76384,0.07,0.02,1.00,9.70,-7.27,0.07,1.42,-4.15,204.08
76394,0.07,0.02,1.00,9.14,-7.12,-0.11,1.60,-4.26,204.06
76404,0.07,0.03,0.99,8.59,-7.19,-0.59,1.75,-4.41,204.03
76414,0.07,0.03,0.99,8.24,-7.41,-0.69,1.92,-4.54,204.01
76424,0.07,0.03,0.99,8.77,-7.78,-0.76,2.07,-4.53,203.99
76434,0.07,0.04,0.99,9.48,-8.23,-0.56,2.27,-4.54,203.98
76444,0.07,0.04,1.00,10.33,-8.55,-0.13,2.40,-4.53,203.99
76454,0.06,0.04,1.00,11.05,-8.47,0.10,2.49,-4.51,204.01
76464,0.06,0.04,1.00,10.80,-7.70,0.34,2.61,-4.44,204.01
76474,0.06,0.04,1.00,9.91,-6.96,0.65,2.62,-4.38,204.04
76484,0.06,0.04,1.00,8.66,-6.13,1.23,2.54,-4.42,204.08
76494,0.07,0.04,1.00,6.98,-5.36,1.31,2.61,-4.53,204.09
76504,0.07,0.04,1.00,5.62,-4.90,1.73,2.65,-4.67,204.12
76514,0.08,0.05,1.00,4.85,-5.06,2.06,2.73,-4.83,204.14
76524,0.08,0.05,1.00,4.44,-5.78,1.82,2.85,-4.85,204.14
76534,0.08,0.05,1.00,4.40,-6.57,1.34,3.01,-4.93,204.12
76544,0.08,0.05,0.99,4.40,-6.90,0.88,3.07,-5.13,204.11
76554,0.08,0.05,1.00,5.13,-6.08,0.78,3.06,-5.08,204.12
76564,0.09,0.05,1.00,5.21,-5.10,0.38,3.19,-5.18,204.10
76574,0.09,0.05,1.00,3.55,-4.26,0.81,3.04,-5.16,204.13
76584,0.09,0.05,1.00,1.70,-3.84,0.27,2.95,-5.29,204.12
76594,0.09,0.05,1.00,0.13,-3.13,0.22,2.84,-5.19,204.12
76604,0.09,0.05,1.00,-0.70,-2.57,0.43,2.84,-5.30,204.13
76614,0.09,0.05,1.00,-1.21,-2.17,0.36,2.70,-5.33,204.14
76624,0.09,0.05,0.99,-1.13,-1.73,0.43,2.63,-5.23,204.15
76634,0.09,0.04,0.99,-0.64,-1.09,0.43,2.56,-5.14,204.16
76644,0.09,0.04,0.99,0.24,-1.24,-0.08,2.59,-5.04,204.14
76654,0.08,0.04,0.99,1.46,-1.44,-0.40,2.64,-4.95,204.13
76664,0.08,0.05,0.99,2.78,-1.04,-0.29,2.84,-4.93,204.12
76674,0.08,0.05,0.99,3.63,-1.01,0.04,2.93,-4.83,204.13
76684,0.08,0.05,0.99,3.68,-1.23,-0.08,3.05,-4.76,204.12
76694,0.08,0.05,1.00,3.14,-1.47,-0.49,2.97,-4.71,204.10
76704,0.08,0.05,1.00,2.51,-1.23,-0.46,2.87,-4.76,204.11
76714,0.08,0.05,1.00,2.21,-1.18,-0.58,2.82,-4.87,204.10
76724,0.08,0.05,0.99,2.05,-1.56,-0.76,2.75,-4.97,204.09
76734,0.08,0.05,1.00,2.42,-1.26,-0.50,2.89,-4.92,204.09
76744,0.08,0.05,1.00,2.97,-1.22,-1.02,3.06,-4.94,204.05
76754,0.08,0.05,1.00,3.76,-1.27,-1.07,3.09,-4.85,204.03
76764,0.08,0.05,1.00,4.49,-1.09,-1.09,3.27,-4.91,204.01
76774,0.08,0.05,1.00,4.99,-1.15,-1.21,3.23,-4.90,204.01
76784,0.08,0.05,1.00,5.14,-1.07,-0.76,3.32,-4.79,204.01
76794,0.08,0.06,1.00,4.84,-1.16,-1.10,3.43,-4.72,203.98
76804,0.08,0.06,1.00,4.46,-1.28,-1.12,3.54,-4.82,203.96
76814,0.09,0.05,1.00,4.21,-1.35,-0.91,3.48,-4.91,203.97
76824,0.08,0.05,1.00,3.80,-1.32,-0.79,3.41,-4.86,203.97
76834,0.08,0.05,1.00,3.31,-1.74,-1.22,3.47,-4.79,203.94
76844,0.09,0.05,1.00,2.94,-1.63,-1.28,3.40,-4.87,203.93
76854,0.08,0.05,1.00,2.73,-1.53,-1.56,3.37,-4.78,203.90
76864,0.08,0.05,1.00,3.09,-1.60,-1.75,3.31,-4.81,203.89
76874,0.08,0.05,1.00,3.67,-1.46,-2.06,3.25,-4.83,203.86
76884,0.08,0.05,1.00,4.48,-1.40,-2.29,3.39,-4.74,203.83
76894,0.08,0.04,0.98,5.05,-1.15,-2.31,3.37,-4.67,203.81
76904,0.08,0.05,0.98,3.93,-0.42,-1.75,3.48,-4.67,203.81
76914,0.08,0.05,0.99,3.13,-0.24,-1.16,3.59,-4.65,203.81
76924,0.08,0.05,0.99,2.31,-0.43,-0.55,3.50,-4.58,203.84
76934,0.08,0.05,0.99,1.69,-0.87,-0.61,3.49,-4.72,203.83
76944,0.08,0.06,0.99,1.25,-1.32,-0.91,3.59,-4.81,203.79
76954,0.08,0.05,0.99,0.94,-1.54,-0.65,3.47,-4.84,203.81
76964,0.08,0.06,0.99,0.63,-1.49,-0.83,3.37,-4.92,203.80
76974,0.08,0.06,0.99,0.29,-0.94,-0.85,3.46,-4.84,203.78
76984,0.08,0.05,0.99,-0.09,-0.71,-1.41,3.33,-4.88,203.75
76994,0.08,0.06,0.99,-0.29,-0.81,-1.78,3.44,-4.92,203.71
77004,0.09,0.06,1.00,-0.46,-1.01,-2.37,3.50,-5.03,203.66
77014,0.09,0.07,1.00,-0.46,-1.33,-2.24,3.60,-5.01,203.63
77024,0.09,0.07,1.00,-0.37,-1.56,-1.46,3.69,-5.11,203.64
77034,0.09,0.07,1.00,-0.66,-2.24,-1.05,3.69,-5.05,203.64
77044,0.09,0.07,1.00,-1.69,-2.28,-0.50,3.57,-4.98,203.66
77054,0.09,0.07,1.00,-3.09,-2.35,-0.50,3.42,-4.91,203.66
77064,0.09,0.06,1.00,-4.15,-2.38,-0.95,3.30,-4.82,203.63
77074,0.09,0.06,0.99,-4.70,-2.36,-0.95,3.17,-4.94,203.62
77084,0.09,0.06,0.99,-4.84,-2.03,-0.91,3.03,-5.02,203.62
77094,0.09,0.06,0.99,-4.54,-1.34,-0.48,3.09,-5.08,203.63
77104,0.09,0.06,0.99,-3.93,-0.88,0.13,3.18,-5.05,203.65
77114,0.09,0.06,0.99,-3.39,-0.61,0.44,3.28,-5.09,203.65
77124,0.09,0.06,1.00,-4.29,-0.85,0.61,3.11,-5.19,203.67
77134,0.09,0.06,1.00,-6.21,-1.38,0.86,2.88,-5.29,203.70
77144,0.10,0.06,1.00,-8.71,-1.68,1.39,2.77,-5.40,203.72
77154,0.09,0.06,0.99,-10.75,-2.21,1.76,2.69,-5.44,203.74
77164,0.09,0.06,0.99,-11.57,-2.22,1.86,2.55,-5.35,203.77
77174,0.09,0.06,0.99,-11.18,-1.75,1.89,2.51,-5.25,203.78
77184,0.09,0.05,0.99,-10.31,-0.98,1.73,2.33,-5.24,203.80
77194,0.09,0.04,1.00,-9.43,-0.52,1.52,2.23,-5.33,203.81
77204,0.09,0.04,0.99,-8.36,-0.22,1.48,2.08,-5.35,203.84
77214,0.09,0.04,0.99,-6.75,-0.07,1.57,2.11,-5.23,203.85
77224,0.09,0.04,0.99,-4.78,0.24,1.67,2.04,-5.28,203.88
77234,0.09,0.03,1.00,-2.48,0.68,1.93,1.99,-5.24,203.92
77244,0.09,0.03,0.99,-0.62,0.81,1.49,1.95,-5.24,203.93
77254,0.08,0.03,0.99,1.35,1.13,0.83,1.97,-5.12,203.92
77264,0.07,0.02,0.98,3.45,2.04,0.20,2.05,-4.96,203.90
77274,0.07,0.03,0.98,6.42,3.72,0.05,2.34,-4.81,203.89
77284,0.08,0.04,0.98,9.70,5.40,-0.19,2.66,-4.76,203.88
77294,0.10,0.06,1.04,10.01,9.44,-0.84,2.85,-4.58,203.85
77304,0.10,0.05,0.98,6.54,13.07,-0.34,2.75,-4.42,203.88
77314,0.09,0.07,1.00,-0.17,20.08,0.56,2.59,-3.95,203.94
77324,0.09,0.06,1.02,-3.80,26.00,2.84,2.40,-3.34,204.08
77334,0.08,0.06,1.01,-6.40,28.68,4.71,2.32,-2.90,204.21
77344,0.07,0.06,1.02,-9.43,30.56,6.87,2.10,-2.41,204.38
77354,0.06,0.05,1.04,-11.27,30.38,9.45,1.91,-2.01,204.59
77364,0.07,0.04,1.05,-11.22,26.17,10.53,1.70,-1.98,204.74
77374,0.07,0.03,1.04,-10.71,21.11,10.74,1.56,-2.08,204.86
77384,0.07,0.03,1.03,-10.08,17.37,10.55,1.44,-2.17,204.96
77394,0.07,0.03,1.03,-9.63,14.22,9.95,1.27,-2.22,205.04
77404,0.06,0.03,1.02,-9.14,11.86,9.36,1.28,-2.26,205.11
77414,0.06,0.02,1.02,-8.83,10.14,8.49,1.16,-2.33,205.16
77424,0.06,0.02,1.01,-8.58,9.24,7.40,1.05,-2.39,205.19
77434,0.06,0.02,1.01,-8.79,7.40,5.95,0.90,-2.49,205.20
77444,0.06,0.02,1.00,-9.11,6.26,4.69,0.84,-2.58,205.19
77454,0.06,0.02,1.00,-9.74,5.56,3.61,0.75,-2.66,205.19
77464,0.06,0.02,0.99,-10.82,4.87,2.62,0.60,-2.52,205.17
77474,0.03,0.01,0.97,-13.00,5.86,2.46,0.36,-2.31,205.19
77484,0.03,0.01,0.96,-16.61,9.68,4.29,-0.06,-2.10,205.31
77494,0.02,0.04,1.02,-12.68,7.18,3.25,0.08,-2.08,205.30
77504,0.02,0.02,1.01,-10.27,4.97,2.43,-0.04,-2.14,205.30
77514,0.02,0.02,1.01,-8.16,3.41,2.11,0.02,-2.07,205.30
77524,0.03,0.02,1.01,-6.48,2.05,1.79,-0.06,-2.18,205.31
77534,0.03,0.01,1.01,-5.24,0.40,0.98,-0.16,-2.19,205.29
77544,0.03,0.01,1.01,-4.19,-0.67,0.88,-0.11,-2.14,205.29
77554,0.03,0.01,1.01,-3.25,-0.65,0.77,-0.02,-2.07,205.29
77564,0.03,0.01,1.01,-2.64,-1.01,0.65,-0.02,-2.21,205.30
77574,0.03,0.01,1.01,-2.06,-1.05,0.48,-0.03,-2.11,205.29
77584,0.03,0.00,1.01,-1.75,-1.22,0.04,-0.04,-2.24,205.28
77594,0.04,0.01,1.00,-1.40,-0.89,0.02,0.06,-2.28,205.27
77604,0.04,0.01,1.00,-0.95,-0.69,-0.04,0.12,-2.38,205.27
77614,0.04,0.01,1.00,-0.72,-0.91,-0.57,0.16,-2.29,205.24
77624,0.04,0.01,1.00,-0.53,-0.79,-0.32,0.07,-2.22,205.25
77634,0.04,0.01,1.00,-0.32,-0.95,-0.53,0.17,-2.17,205.23
77644,0.04,0.00,1.00,-0.26,-0.98,-0.52,0.09,-2.27,205.23
77654,0.04,0.01,1.00,-0.26,-0.88,-0.56,0.17,-2.19,205.22
77664,0.03,0.00,1.00,-0.17,-0.72,-0.52,0.09,-2.11,205.22
77674,0.04,0.00,1.00,-0.12,-0.96,-0.80,0.18,-2.21,205.20
77684,0.04,0.00,1.00,-0.04,-1.05,-0.78,0.08,-2.18,205.19
77694,0.04,0.00,1.00,0.03,-0.78,-0.48,0.19,-2.15,205.20
77704,0.04,0.00,1.00,0.11,-0.75,-0.42,0.19,-2.27,205.20
77714,0.04,0.00,1.00,0.11,-0.79,-0.48,0.31,-2.30,205.18
77724,0.04,0.00,1.00,0.24,-0.52,-0.33,0.22,-2.23,205.19
77734,0.04,0.00,1.00,0.26,-0.65,-0.10,0.14,-2.32,205.20
77744,0.04,0.00,1.00,0.16,-0.79,-0.20,0.21,-2.25,205.19
77754,0.04,0.00,1.00,0.17,-0.67,-0.11,0.32,-2.22,205.19
77764,0.04,0.00,1.00,0.06,-0.63,-0.19,0.22,-2.17,205.19
77774,0.04,0.00,1.00,0.02,-0.84,-0.44,0.29,-2.27,205.17
77784,0.04,0.00,1.00,0.09,-0.38,0.10,0.24,-2.16,205.20
77794,0.04,0.00,1.00,0.05,-0.40,0.03,0.13,-2.20,205.20
77804,0.04,-0.00,1.00,0.08,-0.46,-0.26,0.05,-2.14,205.19
77814,0.04,-0.00,1.00,0.11,-0.47,-0.39,0.09,-2.25,205.18
77824,0.04,-0.00,1.00,0.01,-0.46,-0.15,-0.03,-2.26,205.19
77834,0.04,0.00,1.00,0.02,-0.72,-0.42,0.09,-2.26,205.17
77844,0.04,-0.00,1.00,0.04,-0.75,-0.47,-0.00,-2.34,205.17
77854,0.04,-0.00,1.00,0.02,-0.83,-0.74,0.04,-2.25,205.15
77864,0.04,-0.00,1.00,-0.04,-0.41,-0.40,-0.07,-2.19,205.16
77874,0.04,0.00,1.00,0.03,-0.05,-0.09,0.05,-2.18,205.17
77884,0.04,0.00,1.00,-0.02,0.21,-0.04,0.15,-2.22,205.17
77894,0.04,0.00,1.00,-0.01,0.23,-0.18,0.09,-2.32,205.16
77904,0.04,0.00,1.01,-0.11,0.10,-0.19,0.02,-2.23,205.16
77914,0.04,0.00,1.00,-0.11,0.09,-0.44,0.12,-2.17,205.14
77924,0.04,0.00,1.00,-0.06,0.14,-0.47,0.17,-2.27,205.13
77934,0.04,0.01,1.00,-0.09,0.07,-0.58,0.29,-2.27,205.12
77944,0.04,0.01,1.00,-0.07,0.21,-0.55,0.23,-2.36,205.12
77954,0.04,0.00,1.00,-0.03,-0.04,-0.65,0.14,-2.30,205.11
77964,0.04,0.00,1.00,0.07,0.04,-0.46,0.22,-2.21,205.11
77974,0.04,0.00,1.00,0.09,0.06,-0.35,0.13,-2.14,205.12
77984,0.04,0.00,1.00,0.06,-0.06,-0.27,0.19,-2.24,205.11
77994,0.04,0.01,1.00,0.14,-0.16,-0.33,0.31,-2.28,205.10
78004,0.04,0.00,1.00,0.24,0.10,-0.14,0.20,-2.25,205.11
78014,0.04,0.00,1.00,0.29,0.13,-0.04,0.25,-2.36,205.12
78024,0.04,0.00,1.00,0.14,-0.25,-0.21,0.27,-2.26,205.11
78034,0.04,0.01,1.00,0.11,-0.37,-0.26,0.36,-2.34,205.10
78044,0.04,0.00,1.00,0.14,-0.48,-0.34,0.25,-2.34,205.10
78054,0.04,0.00,1.00,-0.00,-0.46,-0.22,0.16,-2.26,205.10
78064,0.04,0.00,1.00,0.08,-0.40,0.05,0.27,-2.31,205.11
78074,0.04,0.01,1.00,0.10,-0.52,-0.08,0.38,-2.35,205.10
78084,0.04,0.01,1.00,0.11,-0.77,-0.23,0.49,-2.41,205.09
78094,0.04,0.01,1.00,0.09,-0.96,-0.41,0.38,-2.45,205.08
78104,0.04,0.01,1.00,0.01,-0.95,-0.50,0.38,-2.35,205.07
78114,0.04,0.01,1.00,0.14,-0.94,-0.41,0.49,-2.30,205.07
78124,0.04,0.01,1.00,0.08,-1.08,-0.82,0.38,-2.30,205.05
78134,0.04,0.00,1.01,0.12,-1.10,-0.63,0.28,-2.26,205.05
78144,0.04,-0.00,1.01,0.20,-0.85,-0.16,0.18,-2.31,205.07
78154,0.04,-0.00,1.01,0.23,-0.96,-0.31,0.07,-2.36,205.07
78164,0.04,0.00,1.01,0.18,-0.87,-0.42,0.18,-2.40,205.05
78174,0.04,0.00,1.01,0.26,-0.99,-0.25,0.27,-2.34,205.05
78184,0.04,0.00,1.01,0.22,-1.34,-0.48,0.19,-2.28,205.04
78194,0.04,0.00,1.01,0.05,-1.32,-0.63,0.27,-2.37,205.03
78204,0.04,0.00,1.01,0.09,-1.27,-0.54,0.18,-2.31,205.03
78214,0.04,0.00,1.00,0.18,-1.16,-0.69,0.19,-2.43,205.02
78224,0.04,0.00,1.00,0.19,-0.70,-0.28,0.08,-2.41,205.04
78234,0.04,0.00,1.00,0.16,-0.57,-0.48,0.14,-2.51,205.02
78244,0.04,0.00,1.00,0.23,-0.25,-0.03,0.12,-2.39,205.04
78254,0.04,0.00,1.00,0.38,-0.05,0.16,0.24,-2.36,205.04
78264,0.04,0.00,1.00,0.33,-0.12,0.05,0.13,-2.33,205.04
78274,0.04,0.00,1.00,0.24,-0.03,0.09,0.16,-2.22,205.05
78284,0.04,0.00,1.00,0.30,0.02,0.12,0.14,-2.10,205.05
78294,0.04,0.00,1.00,0.22,-0.15,-0.06,0.13,-2.23,205.04
78304,0.04,0.00,1.00,0.27,-0.06,-0.09,0.25,-2.23,205.03
78314,0.04,0.00,1.00,0.19,-0.30,-0.20,0.20,-2.14,205.03
78324,0.04,0.00,1.00,0.19,-0.30,-0.25,0.23,-2.03,205.02
78334,0.04,0.00,1.00,0.20,-0.41,-0.23,0.18,-2.14,205.02
78344,0.04,0.00,1.00,0.26,-0.38,-0.33,0.07,-2.14,205.02
78354,0.04,0.00,1.00,0.23,-0.61,-0.43,0.17,-2.21,205.01
78364,0.04,-0.00,1.00,0.15,-0.70,-0.56,0.09,-2.13,205.00
78374,0.04,-0.00,1.00,0.02,-0.76,-0.69,-0.02,-2.12,204.99
78384,0.04,-0.00,1.00,-0.08,-0.65,-0.58,0.05,-2.20,204.99
78394,0.04,-0.00,1.00,0.07,-0.40,-0.45,-0.04,-2.24,204.99
78404,0.04,-0.00,1.00,0.04,-0.01,-0.03,-0.08,-2.12,205.01
78414,0.04,-0.00,1.00,0.06,-0.03,-0.38,-0.04,-2.23,204.99
78424,0.04,-0.00,1.00,0.15,0.11,-0.23,-0.08,-2.12,205.00
78434,0.04,-0.00,1.00,0.19,0.10,-0.29,-0.04,-2.23,204.99
78444,0.04,-0.00,1.00,0.16,0.18,-0.39,-0.15,-2.25,204.99
78454,0.04,-0.00,1.00,0.12,0.25,-0.52,-0.03,-2.26,204.97
78464,0.04,0.00,1.00,0.13,0.16,-0.63,0.08,-2.24,204.96
78474,0.04,0.00,1.00,0.08,0.12,-0.65,0.10,-2.12,204.95
78484,0.03,0.00,1.00,0.15,0.10,-0.69,0.17,-2.03,204.94
78494,0.03,0.00,1.00,0.23,0.02,-0.59,0.21,-1.92,204.94
78504,0.03,0.00,1.00,0.21,-0.20,-0.47,0.15,-2.03,204.94
78514,0.03,0.00,1.00,0.09,-0.22,-0.46,0.24,-1.97,204.93
78524,0.03,0.00,1.00,0.10,-0.25,-0.43,0.35,-2.00,204.92
78534,0.03,0.00,1.00,0.07,-0.53,-0.66,0.24,-2.02,204.91
78544,0.04,0.00,1.00,0.08,-0.41,-0.49,0.16,-2.10,204.92
78554,0.04,0.00,1.00,0.04,-0.30,-0.33,0.14,-1.99,204.92
78564,0.03,0.00,1.00,0.08,-0.28,-0.22,0.16,-1.88,204.92
78574,0.04,-0.00,1.00,0.05,-0.53,-0.20,0.05,-1.91,204.92
78584,0.04,-0.00,1.00,0.07,-0.25,0.02,0.11,-2.00,204.93
78594,0.04,0.00,1.00,0.10,-0.27,-0.00,0.19,-1.92,204.93
78604,0.03,0.00,1.00,0.15,-0.28,0.08,0.31,-1.90,204.93
78614,0.04,0.01,1.00,0.14,-0.41,-0.09,0.38,-2.00,204.92
78624,0.04,0.00,1.00,0.22,-0.33,-0.20,0.28,-1.94,204.91
78634,0.04,0.00,1.00,0.25,-0.25,-0.19,0.26,-2.06,204.91
78644,0.04,0.00,1.00,0.16,-0.30,-0.24,0.15,-2.04,204.91
78654,0.04,0.00,1.00,0.24,-0.41,-0.53,0.14,-2.17,204.90
